"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.62363238512035,0.633114514952589,0.654996353026988,0.676878191101386,0.673960612691466,0.713347921225383,0.733041575492341,0.75054704595186,0.757840991976659,0.761487964989059,0.779722830051058,0.779722830051058,0.790663749088257,0.806710430342815,0.799416484318016,0.814004376367615,0.835156819839533,0.835156819839533,0.825674690007294,0.836615609044493,0.851932895696572,0.848285922684172
0.62363238512035,0.637490882567469,0.649161196207148,0.680525164113786,0.676148796498906,0.720641867250182,0.735229759299781,0.7490882567469,0.75565280816922,0.774617067833698,0.783369803063457,0.789204959883297,0.787016776075857,0.804522246535376,0.806710430342815,0.812545587162655,0.819839533187454,0.834427425237053,0.822027716994894,0.837345003646973,0.838074398249453,0.861415025528811
0.62436177972283,0.643326039387308,0.644055433989788,0.668854850474107,0.687089715536105,0.714806710430343,0.738876732312181,0.75346462436178,0.757840991976659,0.774617067833698,0.777534646243618,0.786287381473377,0.789934354485777,0.808898614150255,0.810357403355215,0.816921954777535,0.822027716994894,0.816921954777535,0.840991976659373,0.843909555069292,0.828592268417214,0.865791393143691
0.62363238512035,0.640408460977389,0.645514223194748,0.665937272064187,0.683442742523705,0.715536105032823,0.734500364697301,0.74617067833698,0.757840991976659,0.777534646243618,0.778993435448578,0.787016776075857,0.801604668125456,0.814733770970095,0.796498905908096,0.819110138584975,0.837345003646973,0.822757111597374,0.825674690007294,0.846097738876732,0.849744711889132,0.837345003646973
0.62363238512035,0.633114514952589,0.646973012399708,0.670313639679066,0.681983953318745,0.712618526622903,0.74471188913202,0.765134938001459,0.760758570386579,0.776805251641138,0.781181619256017,0.792851932895697,0.805981035740336,0.803792851932896,0.814733770970095,0.824215900802334,0.824945295404814,0.819110138584975,0.836615609044493,0.843909555069292,0.843909555069292,0.828592268417214
0.62436177972283,0.62727935813275,0.654266958424508,0.669584245076586,0.686360320933625,0.722100656455142,0.741064916119621,0.75492341356674,0.762946754194019,0.773158278628738,0.773158278628738,0.803792851932896,0.793581327498177,0.795769511305616,0.807439824945295,0.819110138584975,0.815463165572575,0.822757111597374,0.847556528081692,0.855579868708972,0.851203501094092,0.843180160466813
0.62509117432531,0.633114514952589,0.653537563822028,0.675419401896426,0.683442742523705,0.721371261852662,0.735229759299781,0.759299781181619,0.763676148796499,0.770240700218818,0.785557986870897,0.784828592268417,0.797228300510576,0.802334062727936,0.814733770970095,0.808169219547775,0.832968636032093,0.826404084609774,0.826404084609774,0.839533187454413,0.849744711889132,0.835156819839533
0.62873814733771,0.63092633114515,0.654266958424508,0.665207877461707,0.688548504741065,0.719183078045222,0.737417943107221,0.74981765134938,0.763676148796499,0.772428884026258,0.790663749088257,0.791393143690737,0.797228300510576,0.798687089715536,0.811086797957695,0.814733770970095,0.814733770970095,0.813274981765135,0.823486506199854,0.844638949671772,0.849744711889132,0.852662290299052
0.618526622902991,0.63092633114515,0.646973012399708,0.658643326039387,0.687089715536105,0.721371261852662,0.737417943107221,0.762217359591539,0.763676148796499,0.776075857038658,0.795040116703136,0.797228300510576,0.789204959883297,0.804522246535376,0.811816192560175,0.810357403355215,0.819110138584975,0.828592268417214,0.834427425237053,0.837345003646973,0.851932895696572,0.849015317286652
0.62363238512035,0.638949671772429,0.657184536834427,0.676878191101386,0.680525164113786,0.719183078045222,0.738876732312181,0.75346462436178,0.760029175784099,0.776075857038658,0.779722830051058,0.792851932895697,0.799416484318016,0.792851932895697,0.818380743982494,0.816921954777535,0.821298322392414,0.822027716994894,0.831509846827133,0.828592268417214,0.843180160466813,0.846827133479212
0.62290299051787,0.633843909555069,0.659372720641867,0.679066374908826,0.682713347921225,0.716265499635303,0.734500364697301,0.75127644055434,0.7563822027717,0.778264040846098,0.782640408460977,0.796498905908096,0.795769511305616,0.805981035740336,0.819110138584975,0.822027716994894,0.819110138584975,0.837345003646973,0.830780452224654,0.836615609044493,0.846827133479212,0.849744711889132
0.615609044493071,0.637490882567469,0.642596644784829,0.671043034281546,0.673231218088986,0.727206418672502,0.733041575492341,0.74981765134938,0.766593727206419,0.763676148796499,0.781181619256017,0.789934354485777,0.792851932895697,0.811086797957695,0.805251641137856,0.821298322392414,0.825674690007294,0.821298322392414,0.825674690007294,0.824945295404814,0.846827133479212,0.859956236323851
0.62873814733771,0.635302698760029,0.651349380014588,0.663019693654267,0.681254558716266,0.711889132020423,0.731582786287381,0.7454412837345,0.759299781181619,0.773887673231218,0.773158278628738,0.792122538293217,0.791393143690737,0.816921954777535,0.823486506199854,0.820568927789934,0.810357403355215,0.822757111597374,0.840991976659373,0.836615609044493,0.848285922684172,0.841721371261853
0.62727935813275,0.636032093362509,0.638949671772429,0.663019693654267,0.684172137126185,0.711159737417943,0.739606126914661,0.760758570386579,0.7563822027717,0.782640408460977,0.780452224653538,0.789934354485777,0.792851932895697,0.801604668125456,0.811086797957695,0.809628008752735,0.811086797957695,0.816921954777535,0.828592268417214,0.840262582056893,0.838803792851933,0.854850474106492
0.62727935813275,0.639679066374909,0.648431801604668,0.681254558716266,0.670313639679066,0.715536105032823,0.731582786287381,0.7454412837345,0.768781911013859,0.768052516411379,0.779722830051058,0.799416484318016,0.789934354485777,0.802334062727936,0.804522246535376,0.805251641137856,0.828592268417214,0.829321663019694,0.832239241429613,0.840262582056893,0.843909555069292,0.835886214442013
0.615609044493071,0.62800875273523,0.649890590809628,0.673960612691466,0.680525164113786,0.718453683442743,0.741064916119621,0.7563822027717,0.75419401896426,0.768781911013859,0.780452224653538,0.794310722100656,0.790663749088257,0.793581327498177,0.805981035740336,0.819839533187454,0.819839533187454,0.822757111597374,0.829321663019694,0.843909555069292,0.843180160466813,0.848285922684172
0.62071480671043,0.646973012399708,0.646973012399708,0.676148796498906,0.686360320933625,0.714806710430343,0.74398249452954,0.759299781181619,0.763676148796499,0.769511305616338,0.786287381473377,0.792122538293217,0.791393143690737,0.811086797957695,0.803063457330416,0.814004376367615,0.822027716994894,0.831509846827133,0.838074398249453,0.849744711889132,0.838803792851933,0.849015317286652
0.62509117432531,0.633114514952589,0.655725747629468,0.671772428884026,0.680525164113786,0.714806710430343,0.738876732312181,0.762217359591539,0.7527352297593,0.768052516411379,0.782640408460977,0.787016776075857,0.795769511305616,0.814004376367615,0.810357403355215,0.822757111597374,0.821298322392414,0.835156819839533,0.846827133479212,0.829321663019694,0.840262582056893,0.843909555069292
0.62946754194019,0.640408460977389,0.648431801604668,0.681254558716266,0.681983953318745,0.721371261852662,0.741064916119621,0.764405543398979,0.772428884026258,0.773887673231218,0.785557986870897,0.784828592268417,0.801604668125456,0.808169219547775,0.809628008752735,0.805251641137856,0.809628008752735,0.805251641137856,0.832968636032093,0.831509846827133,0.835886214442013,0.864332603938731
0.62509117432531,0.643326039387308,0.654996353026988,0.676878191101386,0.683442742523705,0.718453683442743,0.741794310722101,0.743253099927061,0.771699489423778,0.773158278628738,0.787746170678337,0.787746170678337,0.798687089715536,0.794310722100656,0.806710430342815,0.806710430342815,0.830051057622174,0.817651349380015,0.827133479212254,0.832239241429613,0.841721371261853,0.851932895696572
0.62509117432531,0.63165572574763,0.645514223194748,0.670313639679066,0.673960612691466,0.726477024070022,0.734500364697301,0.757840991976659,0.75565280816922,0.766593727206419,0.775346462436178,0.784828592268417,0.795040116703136,0.803063457330416,0.810357403355215,0.818380743982494,0.805251641137856,0.826404084609774,0.819110138584975,0.840262582056893,0.848285922684172,0.856309263311452
0.62071480671043,0.62144420131291,0.655725747629468,0.672501823486506,0.686360320933625,0.717724288840263,0.738147337709701,0.7454412837345,0.758570386579139,0.771699489423778,0.777534646243618,0.798687089715536,0.793581327498177,0.816921954777535,0.808169219547775,0.817651349380015,0.825674690007294,0.815463165572575,0.838074398249453,0.838803792851933,0.845368344274252,0.846827133479212
0.62509117432531,0.638220277169949,0.640408460977389,0.673960612691466,0.685630926331145,0.718453683442743,0.741064916119621,0.74398249452954,0.770240700218818,0.781911013858497,0.781181619256017,0.795040116703136,0.791393143690737,0.807439824945295,0.800145878920496,0.814004376367615,0.829321663019694,0.821298322392414,0.835886214442013,0.838074398249453,0.849015317286652,0.845368344274252
0.614150255288111,0.62582056892779,0.650619985412108,0.680525164113786,0.687089715536105,0.714806710430343,0.725018234865062,0.75054704595186,0.766593727206419,0.766593727206419,0.780452224653538,0.790663749088257,0.804522246535376,0.804522246535376,0.805251641137856,0.814004376367615,0.818380743982494,0.834427425237053,0.833698030634573,0.846827133479212,0.835886214442013,0.839533187454413
0.62363238512035,0.640408460977389,0.646243617797228,0.663749088256747,0.682713347921225,0.717724288840263,0.738147337709701,0.765134938001459,0.766593727206419,0.776805251641138,0.781911013858497,0.792851932895697,0.793581327498177,0.813274981765135,0.810357403355215,0.813274981765135,0.827133479212254,0.820568927789934,0.828592268417214,0.832968636032093,0.847556528081692,0.856309263311452
0.62509117432531,0.632385120350109,0.643326039387308,0.680525164113786,0.685630926331145,0.706053975200584,0.741064916119621,0.758570386579139,0.762946754194019,0.779722830051058,0.785557986870897,0.782640408460977,0.792851932895697,0.809628008752735,0.813274981765135,0.817651349380015,0.818380743982494,0.821298322392414,0.836615609044493,0.833698030634573,0.851932895696572,0.854121079504012
0.608315098468271,0.62873814733771,0.638949671772429,0.673231218088986,0.684172137126185,0.725018234865062,0.735959153902261,0.758570386579139,0.776805251641138,0.767323121808899,0.775346462436178,0.789204959883297,0.792122538293217,0.805251641137856,0.798687089715536,0.809628008752735,0.816921954777535,0.820568927789934,0.824945295404814,0.851932895696572,0.840262582056893,0.840262582056893
0.63165572574763,0.644784828592268,0.660102115244347,0.679795769511306,0.678336980306346,0.711889132020423,0.730123997082422,0.765864332603939,0.763676148796499,0.776075857038658,0.778264040846098,0.800875273522976,0.797957695113056,0.813274981765135,0.806710430342815,0.811086797957695,0.819839533187454,0.830051057622174,0.814733770970095,0.843909555069292,0.835156819839533,0.849015317286652
0.618526622902991,0.634573304157549,0.649890590809628,0.674690007293946,0.686360320933625,0.724288840262582,0.728665207877462,0.74835886214442,0.768781911013859,0.781911013858497,0.787016776075857,0.792122538293217,0.790663749088257,0.807439824945295,0.811086797957695,0.815463165572575,0.822027716994894,0.835156819839533,0.825674690007294,0.835886214442013,0.850474106491612,0.862144420131291
0.609044493070751,0.632385120350109,0.660102115244347,0.676878191101386,0.679066374908826,0.714806710430343,0.738147337709701,0.768781911013859,0.764405543398979,0.771699489423778,0.785557986870897,0.792122538293217,0.792122538293217,0.799416484318016,0.814733770970095,0.804522246535376,0.825674690007294,0.826404084609774,0.830051057622174,0.848285922684172,0.846827133479212,0.854121079504012
0.614879649890591,0.643326039387308,0.645514223194748,0.668125455871627,0.676148796498906,0.719183078045222,0.740335521517141,0.74835886214442,0.75054704595186,0.772428884026258,0.776805251641138,0.786287381473377,0.800145878920496,0.813274981765135,0.812545587162655,0.817651349380015,0.821298322392414,0.805251641137856,0.836615609044493,0.838803792851933,0.849744711889132,0.842450765864333
0.62436177972283,0.62654996353027,0.656455142231947,0.672501823486506,0.679066374908826,0.719912472647702,0.725747629467542,0.74617067833698,0.757840991976659,0.776075857038658,0.774617067833698,0.796498905908096,0.799416484318016,0.804522246535376,0.799416484318016,0.820568927789934,0.824945295404814,0.830051057622174,0.829321663019694,0.838803792851933,0.849015317286652,0.852662290299052
0.62217359591539,0.62290299051787,0.648431801604668,0.680525164113786,0.671772428884026,0.718453683442743,0.732312180889861,0.75565280816922,0.769511305616338,0.767323121808899,0.781181619256017,0.781911013858497,0.798687089715536,0.811816192560175,0.808169219547775,0.809628008752735,0.825674690007294,0.814004376367615,0.818380743982494,0.831509846827133,0.851203501094092,0.840262582056893
0.609044493070751,0.638220277169949,0.645514223194748,0.671772428884026,0.677607585703866,0.725018234865062,0.736688548504741,0.75127644055434,0.767323121808899,0.778264040846098,0.783369803063457,0.803792851932896,0.789204959883297,0.806710430342815,0.805981035740336,0.819110138584975,0.812545587162655,0.820568927789934,0.830051057622174,0.840991976659373,0.859226841721371,0.853391684901532
0.611962071480671,0.638220277169949,0.646973012399708,0.665937272064187,0.685630926331145,0.722830051057622,0.728665207877462,0.7563822027717,0.767323121808899,0.770240700218818,0.785557986870897,0.781181619256017,0.803792851932896,0.791393143690737,0.807439824945295,0.808898614150255,0.829321663019694,0.817651349380015,0.830780452224654,0.849015317286652,0.844638949671772,0.846097738876732
0.61998541210795,0.62946754194019,0.644784828592268,0.676148796498906,0.684172137126185,0.723559445660102,0.741794310722101,0.760758570386579,0.763676148796499,0.770970094821298,0.781911013858497,0.795769511305616,0.795040116703136,0.805251641137856,0.816192560175055,0.814004376367615,0.816921954777535,0.822757111597374,0.825674690007294,0.843180160466813,0.846097738876732,0.851932895696572
0.608315098468271,0.62654996353027,0.650619985412108,0.673231218088986,0.674690007293946,0.722830051057622,0.735959153902261,0.757840991976659,0.75565280816922,0.772428884026258,0.781911013858497,0.787746170678337,0.792851932895697,0.805981035740336,0.805251641137856,0.823486506199854,0.819110138584975,0.827862873814734,0.833698030634573,0.841721371261853,0.836615609044493,0.852662290299052
