"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.616338439095551,0.62582056892779,0.62873814733771,0.642596644784829,0.669584245076586,0.678336980306346,0.686360320933625,0.713347921225383,0.715536105032823,0.733770970094821,0.741064916119621,0.74981765134938,0.7527352297593,0.788475565280817,0.803063457330416,0.813274981765135,0.813274981765135,0.836615609044493,0.842450765864333,0.842450765864333,0.832239241429613,0.854121079504012
0.611232676878191,0.614879649890591,0.62363238512035,0.660102115244347,0.669584245076586,0.681254558716266,0.702407002188184,0.717724288840263,0.714077315827863,0.737417943107221,0.74690007293946,0.735959153902261,0.743253099927061,0.800875273522976,0.811086797957695,0.816192560175055,0.828592268417214,0.835156819839533,0.841721371261853,0.839533187454413,0.849015317286652,0.841721371261853
0.598103574033552,0.606126914660831,0.62727935813275,0.659372720641867,0.669584245076586,0.678336980306346,0.692195477753465,0.706783369803063,0.715536105032823,0.738876732312181,0.75419401896426,0.75346462436178,0.759299781181619,0.780452224653538,0.814733770970095,0.805981035740336,0.805251641137856,0.835156819839533,0.819110138584975,0.862144420131291,0.848285922684172,0.848285922684172
0.614150255288111,0.607585703865791,0.62144420131291,0.663749088256747,0.671772428884026,0.677607585703866,0.686360320933625,0.712618526622903,0.703136396790664,0.738876732312181,0.74398249452954,0.738147337709701,0.75127644055434,0.786287381473377,0.809628008752735,0.805981035740336,0.814733770970095,0.807439824945295,0.835156819839533,0.848285922684172,0.857038657913931,0.857768052516411
0.575492341356674,0.613420860685631,0.617797228300511,0.651349380014588,0.674690007293946,0.679066374908826,0.695842450765864,0.711159737417943,0.719183078045222,0.733770970094821,0.740335521517141,0.741794310722101,0.757840991976659,0.797957695113056,0.798687089715536,0.805981035740336,0.827862873814734,0.832968636032093,0.825674690007294,0.836615609044493,0.860685630926331,0.840991976659373
0.611232676878191,0.614150255288111,0.63019693654267,0.650619985412108,0.668854850474107,0.683442742523705,0.695113056163384,0.708242159008023,0.721371261852662,0.730853391684901,0.741794310722101,0.757840991976659,0.74690007293946,0.793581327498177,0.807439824945295,0.798687089715536,0.812545587162655,0.826404084609774,0.847556528081692,0.842450765864333,0.849744711889132,0.852662290299052
0.592268417213713,0.618526622902991,0.63165572574763,0.659372720641867,0.671772428884026,0.675419401896426,0.686360320933625,0.716994894237783,0.725747629467542,0.734500364697301,0.733770970094821,0.75200583515682,0.760029175784099,0.800875273522976,0.808898614150255,0.813274981765135,0.808898614150255,0.819110138584975,0.827133479212254,0.840262582056893,0.853391684901532,0.835886214442013
0.595915390226112,0.602479941648432,0.62217359591539,0.664478482859227,0.665207877461707,0.678336980306346,0.687089715536105,0.719183078045222,0.719912472647702,0.738147337709701,0.740335521517141,0.75200583515682,0.75054704595186,0.782640408460977,0.793581327498177,0.824945295404814,0.820568927789934,0.826404084609774,0.843909555069292,0.842450765864333,0.838803792851933,0.835886214442013
0.609773887673231,0.618526622902991,0.63092633114515,0.658643326039387,0.663749088256747,0.673231218088986,0.690736688548505,0.711159737417943,0.720641867250182,0.726477024070022,0.738147337709701,0.74981765134938,0.75565280816922,0.789934354485777,0.793581327498177,0.811816192560175,0.816192560175055,0.830051057622174,0.840991976659373,0.840262582056893,0.844638949671772,0.854850474106492
0.593727206418672,0.603209336250912,0.62144420131291,0.650619985412108,0.664478482859227,0.691466083150985,0.682713347921225,0.711889132020423,0.721371261852662,0.729394602479942,0.738876732312181,0.739606126914661,0.741794310722101,0.805251641137856,0.803792851932896,0.811086797957695,0.824945295404814,0.824215900802334,0.833698030634573,0.843180160466813,0.835156819839533,0.844638949671772
0.611962071480671,0.607585703865791,0.63092633114515,0.652078774617068,0.671043034281546,0.663019693654267,0.693654266958424,0.716994894237783,0.704595185995624,0.742523705324581,0.726477024070022,0.740335521517141,0.740335521517141,0.788475565280817,0.807439824945295,0.805251641137856,0.811816192560175,0.824215900802334,0.849015317286652,0.842450765864333,0.850474106491612,0.846097738876732
0.588621444201313,0.601750547045952,0.61998541210795,0.661560904449307,0.668125455871627,0.687089715536105,0.687819110138585,0.704595185995624,0.730853391684901,0.726477024070022,0.74617067833698,0.74762946754194,0.757840991976659,0.784828592268417,0.802334062727936,0.808898614150255,0.830780452224654,0.822027716994894,0.837345003646973,0.845368344274252,0.840262582056893,0.850474106491612
0.589350838803793,0.609044493070751,0.62509117432531,0.639679066374909,0.677607585703866,0.669584245076586,0.692924872355945,0.713347921225383,0.721371261852662,0.730853391684901,0.7454412837345,0.743253099927061,0.742523705324581,0.787746170678337,0.800145878920496,0.803063457330416,0.822757111597374,0.827133479212254,0.841721371261853,0.832239241429613,0.830780452224654,0.843180160466813
0.614879649890591,0.62436177972283,0.636032093362509,0.661560904449307,0.664478482859227,0.681983953318745,0.687819110138585,0.710430342815463,0.716265499635303,0.726477024070022,0.736688548504741,0.735959153902261,0.75200583515682,0.800145878920496,0.803792851932896,0.811086797957695,0.822757111597374,0.815463165572575,0.822027716994894,0.841721371261853,0.840991976659373,0.843180160466813
0.608315098468271,0.607585703865791,0.62582056892779,0.654266958424508,0.680525164113786,0.671772428884026,0.688548504741065,0.707512764405543,0.727935813274982,0.742523705324581,0.742523705324581,0.7490882567469,0.74617067833698,0.788475565280817,0.807439824945295,0.804522246535376,0.825674690007294,0.824945295404814,0.835156819839533,0.848285922684172,0.846097738876732,0.833698030634573
0.598103574033552,0.618526622902991,0.63165572574763,0.653537563822028,0.676878191101386,0.679795769511306,0.680525164113786,0.716265499635303,0.716994894237783,0.732312180889861,0.728665207877462,0.75419401896426,0.757840991976659,0.801604668125456,0.813274981765135,0.811816192560175,0.811816192560175,0.832968636032093,0.849015317286652,0.846097738876732,0.843909555069292,0.859226841721371
0.594456601021152,0.611232676878191,0.632385120350109,0.654266958424508,0.652078774617068,0.670313639679066,0.687819110138585,0.716994894237783,0.722100656455142,0.731582786287381,0.737417943107221,0.74981765134938,0.757111597374179,0.797957695113056,0.809628008752735,0.797228300510576,0.822027716994894,0.833698030634573,0.827133479212254,0.849015317286652,0.829321663019694,0.851203501094092
0.599562363238512,0.611962071480671,0.638949671772429,0.656455142231947,0.668125455871627,0.667396061269147,0.691466083150985,0.714806710430343,0.708971553610503,0.728665207877462,0.737417943107221,0.7454412837345,0.743253099927061,0.786287381473377,0.814733770970095,0.817651349380015,0.814004376367615,0.834427425237053,0.828592268417214,0.838074398249453,0.839533187454413,0.847556528081692
0.608315098468271,0.611962071480671,0.637490882567469,0.656455142231947,0.669584245076586,0.672501823486506,0.695113056163384,0.703136396790664,0.718453683442743,0.731582786287381,0.74471188913202,0.74471188913202,0.74981765134938,0.795769511305616,0.795769511305616,0.800145878920496,0.824215900802334,0.820568927789934,0.845368344274252,0.833698030634573,0.845368344274252,0.839533187454413
0.61998541210795,0.61998541210795,0.616338439095551,0.652078774617068,0.660831509846827,0.676148796498906,0.698030634573304,0.716265499635303,0.722830051057622,0.725018234865062,0.741064916119621,0.739606126914661,0.75127644055434,0.800145878920496,0.803792851932896,0.802334062727936,0.829321663019694,0.816921954777535,0.846097738876732,0.830780452224654,0.840262582056893,0.841721371261853
0.603938730853392,0.617067833698031,0.62290299051787,0.654996353026988,0.666666666666667,0.680525164113786,0.680525164113786,0.717724288840263,0.728665207877462,0.727206418672502,0.74835886214442,0.74398249452954,0.74835886214442,0.791393143690737,0.805981035740336,0.803792851932896,0.819839533187454,0.823486506199854,0.843180160466813,0.849744711889132,0.843909555069292,0.854850474106492
0.607585703865791,0.613420860685631,0.634573304157549,0.652078774617068,0.663749088256747,0.684901531728665,0.692195477753465,0.717724288840263,0.723559445660102,0.726477024070022,0.737417943107221,0.74471188913202,0.75054704595186,0.803063457330416,0.791393143690737,0.808169219547775,0.821298322392414,0.826404084609774,0.841721371261853,0.843909555069292,0.849015317286652,0.846827133479212
0.595915390226112,0.614150255288111,0.618526622902991,0.654996353026988,0.663749088256747,0.676878191101386,0.686360320933625,0.720641867250182,0.722830051057622,0.738147337709701,0.734500364697301,0.738147337709701,0.74762946754194,0.785557986870897,0.797228300510576,0.795040116703136,0.828592268417214,0.832968636032093,0.845368344274252,0.843909555069292,0.859956236323851,0.843909555069292
0.595185995623632,0.609044493070751,0.632385120350109,0.650619985412108,0.676878191101386,0.684901531728665,0.684172137126185,0.709700948212983,0.725747629467542,0.734500364697301,0.741794310722101,0.74617067833698,0.7527352297593,0.795040116703136,0.795769511305616,0.816921954777535,0.814733770970095,0.816192560175055,0.839533187454413,0.838074398249453,0.846827133479212,0.841721371261853
0.607585703865791,0.617797228300511,0.633843909555069,0.653537563822028,0.669584245076586,0.681983953318745,0.691466083150985,0.718453683442743,0.727206418672502,0.736688548504741,0.74617067833698,0.74835886214442,0.758570386579139,0.789934354485777,0.802334062727936,0.805981035740336,0.816192560175055,0.822757111597374,0.846827133479212,0.843180160466813,0.849744711889132,0.861415025528811
0.609044493070751,0.611962071480671,0.62144420131291,0.663019693654267,0.652078774617068,0.673231218088986,0.694383661560904,0.707512764405543,0.714077315827863,0.731582786287381,0.738147337709701,0.7490882567469,0.7563822027717,0.789204959883297,0.800875273522976,0.820568927789934,0.810357403355215,0.833698030634573,0.856309263311452,0.824215900802334,0.838074398249453,0.857768052516411
0.589350838803793,0.609773887673231,0.636032093362509,0.655725747629468,0.662290299051787,0.681983953318745,0.688548504741065,0.707512764405543,0.715536105032823,0.728665207877462,0.741064916119621,0.74690007293946,0.75127644055434,0.791393143690737,0.816921954777535,0.812545587162655,0.815463165572575,0.835886214442013,0.829321663019694,0.842450765864333,0.858497447118891,0.849744711889132
0.602479941648432,0.604668125455872,0.62363238512035,0.657184536834427,0.654996353026988,0.668854850474107,0.690736688548505,0.706783369803063,0.724288840262582,0.736688548504741,0.733041575492341,0.757111597374179,0.75346462436178,0.800145878920496,0.803063457330416,0.809628008752735,0.812545587162655,0.822757111597374,0.829321663019694,0.845368344274252,0.846097738876732,0.853391684901532
0.609773887673231,0.601750547045952,0.62654996353027,0.663749088256747,0.672501823486506,0.676878191101386,0.691466083150985,0.716994894237783,0.716994894237783,0.738147337709701,0.743253099927061,0.757840991976659,0.742523705324581,0.784099197665937,0.797957695113056,0.797957695113056,0.827133479212254,0.830780452224654,0.852662290299052,0.835156819839533,0.835886214442013,0.858497447118891
0.595915390226112,0.609773887673231,0.636032093362509,0.649161196207148,0.674690007293946,0.676878191101386,0.694383661560904,0.715536105032823,0.717724288840263,0.732312180889861,0.740335521517141,0.741794310722101,0.75054704595186,0.791393143690737,0.811816192560175,0.802334062727936,0.801604668125456,0.822757111597374,0.846827133479212,0.843909555069292,0.845368344274252,0.851932895696572
0.603938730853392,0.614150255288111,0.634573304157549,0.646243617797228,0.669584245076586,0.667396061269147,0.685630926331145,0.706053975200584,0.724288840262582,0.736688548504741,0.736688548504741,0.730123997082422,0.7454412837345,0.785557986870897,0.816192560175055,0.810357403355215,0.811816192560175,0.817651349380015,0.851932895696572,0.846097738876732,0.847556528081692,0.845368344274252
0.603209336250912,0.612691466083151,0.63165572574763,0.656455142231947,0.662290299051787,0.674690007293946,0.690007293946025,0.714077315827863,0.725018234865062,0.739606126914661,0.738147337709701,0.740335521517141,0.74762946754194,0.799416484318016,0.811086797957695,0.820568927789934,0.822027716994894,0.816192560175055,0.854850474106492,0.832968636032093,0.843180160466813,0.857038657913931
0.604668125455872,0.615609044493071,0.612691466083151,0.664478482859227,0.665207877461707,0.675419401896426,0.680525164113786,0.712618526622903,0.713347921225383,0.730853391684901,0.738876732312181,0.7454412837345,0.74981765134938,0.794310722100656,0.802334062727936,0.800875273522976,0.803792851932896,0.834427425237053,0.832239241429613,0.848285922684172,0.834427425237053,0.854121079504012
0.598103574033552,0.612691466083151,0.633114514952589,0.660102115244347,0.673231218088986,0.673231218088986,0.684901531728665,0.713347921225383,0.719183078045222,0.733041575492341,0.735229759299781,0.74762946754194,0.74762946754194,0.800145878920496,0.807439824945295,0.802334062727936,0.816192560175055,0.816192560175055,0.831509846827133,0.841721371261853,0.843909555069292,0.856309263311452
0.615609044493071,0.611962071480671,0.634573304157549,0.661560904449307,0.670313639679066,0.669584245076586,0.676878191101386,0.713347921225383,0.713347921225383,0.727935813274982,0.74762946754194,0.74398249452954,0.75419401896426,0.791393143690737,0.796498905908096,0.812545587162655,0.822027716994894,0.817651349380015,0.831509846827133,0.838074398249453,0.838074398249453,0.849015317286652
0.584974471188913,0.611232676878191,0.62654996353027,0.656455142231947,0.665937272064187,0.671043034281546,0.685630926331145,0.703136396790664,0.720641867250182,0.741794310722101,0.733770970094821,0.74617067833698,0.75346462436178,0.794310722100656,0.805251641137856,0.811816192560175,0.807439824945295,0.843909555069292,0.835156819839533,0.837345003646973,0.833698030634573,0.846827133479212
0.604668125455872,0.615609044493071,0.62144420131291,0.654996353026988,0.665207877461707,0.680525164113786,0.681254558716266,0.718453683442743,0.720641867250182,0.735959153902261,0.7454412837345,0.75127644055434,0.75200583515682,0.787746170678337,0.786287381473377,0.801604668125456,0.801604668125456,0.840262582056893,0.844638949671772,0.837345003646973,0.850474106491612,0.846097738876732
