"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.778558875219684,0.785588752196837,0.838312829525483,0.845342706502636,0.866432337434095,0.873462214411248,0.87170474516696,0.910369068541301,0.884007029876977,0.915641476274165,0.938488576449912,0.95079086115993,0.903339191564148,0.924428822495606,0.936731107205624,0.952548330404218,0.934973637961336,0.959578207381371,0.95079086115993,0.943760984182777,0.936731107205624,0.957820738137083,0.95079086115993,0.961335676625659,0.949033391915642,0.952548330404218,0.963093145869947,0.943760984182777,0.956063268892794,0.963093145869947
0.738137082601054,0.775043936731107,0.818980667838313,0.845342706502636,0.857644991212654,0.864674868189807,0.880492091388401,0.889279437609842,0.915641476274165,0.913884007029877,0.913884007029877,0.919156414762742,0.933216168717047,0.92091388400703,0.934973637961336,0.942003514938489,0.947275922671353,0.938488576449912,0.933216168717047,0.92091388400703,0.949033391915642,0.949033391915642,0.947275922671353,0.945518453427065,0.956063268892794,0.945518453427065,0.966608084358524,0.956063268892794,0.959578207381371,0.975395430579965
0.769771528998243,0.775043936731107,0.833040421792619,0.847100175746924,0.847100175746924,0.862917398945518,0.86115992970123,0.887521968365554,0.929701230228471,0.906854130052724,0.901581722319859,0.922671353251318,0.913884007029877,0.933216168717047,0.927943760984183,0.924428822495606,0.95079086115993,0.95079086115993,0.954305799648506,0.952548330404218,0.936731107205624,0.968365553602812,0.947275922671353,0.961335676625659,0.933216168717047,0.943760984182777,0.949033391915642,0.957820738137083,0.964850615114236,0.952548330404218
0.785588752196837,0.796133567662566,0.810193321616872,0.859402460456942,0.850615114235501,0.868189806678383,0.848857644991213,0.92091388400703,0.89103690685413,0.899824253075571,0.924428822495606,0.922671353251318,0.927943760984183,0.924428822495606,0.9402460456942,0.938488576449912,0.942003514938489,0.954305799648506,0.942003514938489,0.947275922671353,0.9402460456942,0.9402460456942,0.957820738137083,0.954305799648506,0.9402460456942,0.934973637961336,0.959578207381371,0.961335676625659,0.954305799648506,0.966608084358524
0.76274165202109,0.797891036906854,0.81195079086116,0.829525483304042,0.866432337434095,0.873462214411248,0.869947275922671,0.876977152899824,0.89103690685413,0.913884007029877,0.917398945518453,0.922671353251318,0.92091388400703,0.933216168717047,0.954305799648506,0.922671353251318,0.929701230228471,0.9402460456942,0.917398945518453,0.943760984182777,0.942003514938489,0.952548330404218,0.95079086115993,0.945518453427065,0.957820738137083,0.959578207381371,0.957820738137083,0.954305799648506,0.959578207381371,0.949033391915642
0.736379613356766,0.790861159929701,0.822495606326889,0.843585237258348,0.857644991212654,0.854130052724077,0.864674868189807,0.880492091388401,0.884007029876977,0.943760984182777,0.931458699472759,0.919156414762742,0.933216168717047,0.927943760984183,0.936731107205624,0.949033391915642,0.933216168717047,0.931458699472759,0.927943760984183,0.943760984182777,0.938488576449912,0.936731107205624,0.952548330404218,0.938488576449912,0.95079086115993,0.956063268892794,0.954305799648506,0.961335676625659,0.949033391915642,0.954305799648506
0.771528998242531,0.808435852372584,0.827768014059754,0.845342706502636,0.869947275922671,0.873462214411248,0.869947275922671,0.889279437609842,0.887521968365554,0.934973637961336,0.929701230228471,0.912126537785589,0.95079086115993,0.922671353251318,0.943760984182777,0.922671353251318,0.927943760984183,0.929701230228471,0.933216168717047,0.938488576449912,0.947275922671353,0.949033391915642,0.9402460456942,0.947275922671353,0.934973637961336,0.952548330404218,0.954305799648506,0.947275922671353,0.956063268892794,0.966608084358524
0.757469244288225,0.81195079086116,0.829525483304042,0.848857644991213,0.875219683655536,0.859402460456942,0.876977152899824,0.878734622144112,0.887521968365554,0.913884007029877,0.908611599297012,0.908611599297012,0.929701230228471,0.92091388400703,0.945518453427065,0.95079086115993,0.929701230228471,0.936731107205624,0.942003514938489,0.952548330404218,0.9402460456942,0.95079086115993,0.947275922671353,0.954305799648506,0.952548330404218,0.957820738137083,0.964850615114236,0.952548330404218,0.966608084358524,0.961335676625659
0.760984182776801,0.801405975395431,0.827768014059754,0.845342706502636,0.866432337434095,0.86115992970123,0.880492091388401,0.905096660808436,0.903339191564148,0.929701230228471,0.919156414762742,0.933216168717047,0.934973637961336,0.92091388400703,0.933216168717047,0.922671353251318,0.922671353251318,0.943760984182777,0.917398945518453,0.919156414762742,0.954305799648506,0.9402460456942,0.956063268892794,0.954305799648506,0.956063268892794,0.961335676625659,0.964850615114236,0.966608084358524,0.931458699472759,0.952548330404218
0.785588752196837,0.775043936731107,0.829525483304042,0.840070298769772,0.87170474516696,0.889279437609842,0.868189806678383,0.896309314586995,0.869947275922671,0.905096660808436,0.926186291739895,0.933216168717047,0.927943760984183,0.927943760984183,0.936731107205624,0.936731107205624,0.936731107205624,0.936731107205624,0.92091388400703,0.934973637961336,0.954305799648506,0.947275922671353,0.945518453427065,0.964850615114236,0.952548330404218,0.957820738137083,0.949033391915642,0.961335676625659,0.945518453427065,0.956063268892794
0.718804920913884,0.789103690685413,0.826010544815466,0.834797891036907,0.86115992970123,0.882249560632689,0.876977152899824,0.880492091388401,0.876977152899824,0.924428822495606,0.922671353251318,0.903339191564148,0.92091388400703,0.929701230228471,0.931458699472759,0.936731107205624,0.938488576449912,0.938488576449912,0.947275922671353,0.934973637961336,0.957820738137083,0.95079086115993,0.957820738137083,0.959578207381371,0.95079086115993,0.968365553602812,0.963093145869947,0.966608084358524,0.961335676625659,0.968365553602812
0.753954305799649,0.799648506151142,0.824253075571178,0.838312829525483,0.878734622144112,0.869947275922671,0.894551845342706,0.919156414762742,0.882249560632689,0.922671353251318,0.924428822495606,0.92091388400703,0.943760984182777,0.922671353251318,0.938488576449912,0.936731107205624,0.947275922671353,0.947275922671353,0.956063268892794,0.956063268892794,0.936731107205624,0.942003514938489,0.949033391915642,0.95079086115993,0.952548330404218,0.952548330404218,0.964850615114236,0.963093145869947,0.956063268892794,0.956063268892794
0.759226713532513,0.81195079086116,0.824253075571178,0.845342706502636,0.864674868189807,0.866432337434095,0.875219683655536,0.866432337434095,0.866432337434095,0.936731107205624,0.92091388400703,0.936731107205624,0.915641476274165,0.931458699472759,0.933216168717047,0.943760984182777,0.947275922671353,0.956063268892794,0.9402460456942,0.952548330404218,0.938488576449912,0.952548330404218,0.934973637961336,0.919156414762742,0.966608084358524,0.954305799648506,0.963093145869947,0.964850615114236,0.952548330404218,0.957820738137083
0.757469244288225,0.796133567662566,0.797891036906854,0.820738137082601,0.864674868189807,0.876977152899824,0.873462214411248,0.882249560632689,0.875219683655536,0.903339191564148,0.924428822495606,0.926186291739895,0.931458699472759,0.927943760984183,0.908611599297012,0.926186291739895,0.934973637961336,0.947275922671353,0.943760984182777,0.938488576449912,0.952548330404218,0.943760984182777,0.957820738137083,0.947275922671353,0.959578207381371,0.938488576449912,0.949033391915642,0.959578207381371,0.9402460456942,0.963093145869947
0.750439367311072,0.796133567662566,0.836555360281195,0.845342706502636,0.866432337434095,0.862917398945518,0.889279437609842,0.905096660808436,0.898066783831283,0.913884007029877,0.910369068541301,0.92091388400703,0.938488576449912,0.912126537785589,0.926186291739895,0.9402460456942,0.929701230228471,0.933216168717047,0.943760984182777,0.938488576449912,0.964850615114236,0.959578207381371,0.927943760984183,0.943760984182777,0.947275922671353,0.954305799648506,0.929701230228471,0.966608084358524,0.954305799648506,0.963093145869947
0.746924428822496,0.804920913884007,0.818980667838313,0.845342706502636,0.848857644991213,0.859402460456942,0.89103690685413,0.878734622144112,0.89103690685413,0.919156414762742,0.945518453427065,0.9402460456942,0.922671353251318,0.915641476274165,0.945518453427065,0.922671353251318,0.934973637961336,0.943760984182777,0.943760984182777,0.954305799648506,0.95079086115993,0.934973637961336,0.95079086115993,0.961335676625659,0.95079086115993,0.949033391915642,0.95079086115993,0.961335676625659,0.959578207381371,0.943760984182777
0.750439367311072,0.799648506151142,0.83128295254833,0.86115992970123,0.857644991212654,0.875219683655536,0.87170474516696,0.87170474516696,0.875219683655536,0.924428822495606,0.919156414762742,0.934973637961336,0.934973637961336,0.929701230228471,0.922671353251318,0.929701230228471,0.947275922671353,0.959578207381371,0.9402460456942,0.942003514938489,0.95079086115993,0.942003514938489,0.947275922671353,0.956063268892794,0.959578207381371,0.954305799648506,0.963093145869947,0.966608084358524,0.964850615114236,0.964850615114236
0.741652021089631,0.778558875219684,0.834797891036907,0.854130052724077,0.855887521968366,0.878734622144112,0.878734622144112,0.898066783831283,0.869947275922671,0.917398945518453,0.936731107205624,0.922671353251318,0.924428822495606,0.926186291739895,0.9402460456942,0.934973637961336,0.942003514938489,0.943760984182777,0.947275922671353,0.956063268892794,0.938488576449912,0.956063268892794,0.956063268892794,0.945518453427065,0.95079086115993,0.973637961335677,0.95079086115993,0.961335676625659,0.9701230228471,0.956063268892794
0.783831282952548,0.808435852372584,0.838312829525483,0.829525483304042,0.847100175746924,0.868189806678383,0.869947275922671,0.873462214411248,0.913884007029877,0.924428822495606,0.912126537785589,0.924428822495606,0.913884007029877,0.933216168717047,0.936731107205624,0.9402460456942,0.934973637961336,0.952548330404218,0.929701230228471,0.933216168717047,0.957820738137083,0.943760984182777,0.936731107205624,0.947275922671353,0.956063268892794,0.943760984182777,0.961335676625659,0.952548330404218,0.956063268892794,0.961335676625659
0.745166959578207,0.778558875219684,0.81195079086116,0.859402460456942,0.866432337434095,0.859402460456942,0.873462214411248,0.89103690685413,0.892794376098418,0.880492091388401,0.927943760984183,0.927943760984183,0.934973637961336,0.926186291739895,0.927943760984183,0.956063268892794,0.92091388400703,0.934973637961336,0.931458699472759,0.95079086115993,0.945518453427065,0.938488576449912,0.959578207381371,0.961335676625659,0.961335676625659,0.961335676625659,0.959578207381371,0.952548330404218,0.964850615114236,0.956063268892794
0.769771528998243,0.799648506151142,0.822495606326889,0.84182776801406,0.84182776801406,0.859402460456942,0.869947275922671,0.875219683655536,0.889279437609842,0.927943760984183,0.92091388400703,0.933216168717047,0.917398945518453,0.934973637961336,0.922671353251318,0.934973637961336,0.9402460456942,0.949033391915642,0.943760984182777,0.9402460456942,0.949033391915642,0.947275922671353,0.952548330404218,0.949033391915642,0.956063268892794,0.959578207381371,0.956063268892794,0.95079086115993,0.957820738137083,0.963093145869947
0.775043936731107,0.806678383128295,0.822495606326889,0.855887521968366,0.859402460456942,0.869947275922671,0.876977152899824,0.87170474516696,0.889279437609842,0.926186291739895,0.917398945518453,0.942003514938489,0.947275922671353,0.933216168717047,0.926186291739895,0.924428822495606,0.942003514938489,0.936731107205624,0.931458699472759,0.959578207381371,0.942003514938489,0.957820738137083,0.954305799648506,0.957820738137083,0.954305799648506,0.95079086115993,0.95079086115993,0.973637961335677,0.956063268892794,0.963093145869947
0.760984182776801,0.764499121265378,0.83128295254833,0.840070298769772,0.852372583479789,0.86115992970123,0.868189806678383,0.878734622144112,0.929701230228471,0.922671353251318,0.906854130052724,0.929701230228471,0.934973637961336,0.915641476274165,0.927943760984183,0.934973637961336,0.933216168717047,0.947275922671353,0.943760984182777,0.917398945518453,0.949033391915642,0.945518453427065,0.926186291739895,0.961335676625659,0.95079086115993,0.945518453427065,0.961335676625659,0.931458699472759,0.971880492091388,0.961335676625659
0.734622144112478,0.815465729349736,0.815465729349736,0.822495606326889,0.848857644991213,0.859402460456942,0.869947275922671,0.898066783831283,0.889279437609842,0.924428822495606,0.922671353251318,0.917398945518453,0.931458699472759,0.943760984182777,0.934973637961336,0.924428822495606,0.929701230228471,0.931458699472759,0.949033391915642,0.947275922671353,0.9402460456942,0.95079086115993,0.943760984182777,0.959578207381371,0.945518453427065,0.919156414762742,0.959578207381371,0.954305799648506,0.949033391915642,0.952548330404218
0.75219683655536,0.81195079086116,0.827768014059754,0.845342706502636,0.843585237258348,0.875219683655536,0.868189806678383,0.89103690685413,0.884007029876977,0.912126537785589,0.92091388400703,0.922671353251318,0.917398945518453,0.942003514938489,0.899824253075571,0.936731107205624,0.922671353251318,0.936731107205624,0.952548330404218,0.945518453427065,0.952548330404218,0.956063268892794,0.954305799648506,0.949033391915642,0.961335676625659,0.95079086115993,0.952548330404218,0.9701230228471,0.964850615114236,0.954305799648506
0.760984182776801,0.78207381370826,0.829525483304042,0.843585237258348,0.847100175746924,0.854130052724077,0.855887521968366,0.889279437609842,0.908611599297012,0.905096660808436,0.905096660808436,0.908611599297012,0.942003514938489,0.938488576449912,0.938488576449912,0.949033391915642,0.929701230228471,0.949033391915642,0.947275922671353,0.943760984182777,0.95079086115993,0.954305799648506,0.949033391915642,0.947275922671353,0.949033391915642,0.963093145869947,0.952548330404218,0.947275922671353,0.959578207381371,0.964850615114236
0.766256590509666,0.79261862917399,0.817223198594025,0.843585237258348,0.859402460456942,0.866432337434095,0.87170474516696,0.912126537785589,0.899824253075571,0.913884007029877,0.915641476274165,0.936731107205624,0.915641476274165,0.919156414762742,0.929701230228471,0.9402460456942,0.929701230228471,0.936731107205624,0.919156414762742,0.954305799648506,0.933216168717047,0.943760984182777,0.961335676625659,0.942003514938489,0.956063268892794,0.942003514938489,0.947275922671353,0.957820738137083,0.959578207381371,0.961335676625659
